JohnAn00,Johnson,Anthony,1991,clt,rb,9,6,0,0,0,0,0,22,94,0,42,344,0
JohnAn00,Johnson,Anthony,1992,clt,rb,15,13,0,0,0,0,0,178,592,0,49,517,3
JohnAn00,Johnson,Anthony,1993,clt,rb,13,8,0,0,0,0,0,95,331,1,55,443,0
JohnAn00,Johnson,Anthony,1994,nyj,rb,15,0,0,0,0,0,0,5,12,0,5,31,0
JohnAn00,Johnson,Anthony,1995,car,rb,7,0,0,0,0,0,0,24,110,1,16,121,0
JohnAn00,Johnson,Anthony,1995,chi,rb,8,0,0,0,0,0,0,6,30,0,13,86,0
JohnAn00,Johnson,Anthony,1996,car,rb,16,11,0,0,0,0,0,300,1120,6,26,192,0
JohnAn00,Johnson,Anthony,1997,car,rb,16,7,0,0,0,0,0,97,358,0,21,158,1
JohnAn00,Johnson,Anthony,1998,car,rb,16,2,0,0,0,0,0,36,131,0,27,242,1
JohnAn00,Johnson,Anthony,1999,car,rb,16,0,0,0,0,0,0,25,72,0,13,103,0
JohnAn00,Johnson,Anthony,2000,jax,rb,10,0,0,0,0,0,0,28,112,1,12,153,0
JohnAn02,Johnson,Andre,2003,htx,wr,16,0,0,0,0,0,0,5,-10,0,66,976,4
JohnAn02,Johnson,Andre,2004,htx,wr,16,0,0,0,0,0,0,4,12,0,79,1142,6
JohnAn02,Johnson,Andre,2005,htx,wr,13,0,0,0,0,0,0,6,10,0,63,688,2
JohnAn02,Johnson,Andre,2006,htx,wr,16,,0,0,0,0,0,3,14,0,103,1147,5
JohnAn02,Johnson,Andre,2007,htx,wr,9,,0,0,0,0,0,0,0,0,60,851,8
JohnAn02,Johnson,Andre,2008,htx,wr,16,16,0,0,0,0,0,0,0,0,115,1575,8
JohnBe00,Johnson,Bethel,2003,nwe,wr,15,0,0,0,0,0,0,1,-12,0,16,209,2
JohnBe00,Johnson,Bethel,2004,nwe,wr,13,0,0,0,0,0,0,2,8,0,10,174,1
JohnBe00,Johnson,Bethel,2005,nwe,wr,11,0,0,0,0,0,0,0,0,0,4,67,1
JohnBe00,Johnson,Bethel,2006,min,wr,11,,0,0,0,0,0,4,8,0,9,156,0
JohnBr00,Johnson,Brad,1994,min,qb,4,0,22,37,150,0,0,2,-2,0,0,0,0
JohnBr00,Johnson,Brad,1995,min,qb,5,0,25,36,272,0,2,9,-9,0,0,0,0
JohnBr00,Johnson,Brad,1996,min,qb,12,8,195,311,2258,17,10,34,90,1,0,0,0
JohnBr00,Johnson,Brad,1997,min,qb,13,13,275,452,3036,20,12,35,139,0,0,0,0
JohnBr00,Johnson,Brad,1998,min,qb,4,2,65,101,747,7,5,12,15,0,0,0,0
JohnBr00,Johnson,Brad,1999,was,qb,16,16,316,519,4005,24,13,26,31,2,0,0,0
JohnBr00,Johnson,Brad,2000,was,qb,12,0,227,364,2505,11,15,22,58,1,0,0,0
JohnBr00,Johnson,Brad,2001,tam,qb,16,0,340,559,3406,13,11,39,120,3,0,0,0
JohnBr00,Johnson,Brad,2002,tam,qb,13,0,281,451,3049,22,6,13,30,0,0,0,0
JohnBr00,Johnson,Brad,2003,tam,qb,16,0,354,570,3811,26,21,25,33,0,0,-2,0
JohnBr00,Johnson,Brad,2004,tam,qb,4,0,65,103,674,3,3,5,23,0,0,0,0
JohnBr00,Johnson,Brad,2005,min,qb,15,0,184,294,1885,12,4,18,53,0,0,0,0
JohnBr00,Johnson,Brad,2006,min,qb,15,,270,439,2750,9,15,29,82,1,0,0,0
JohnBr00,Johnson,Brad,2007,dal,qb,16,,7,11,79,0,0,5,-5,0,0,0,0
JohnBr00,Johnson,Brad,2008,dal,qb,16,3,41,78,427,2,5,2,-1,0,0,0,0
JohnBr01,Johnson,Bryan,2001,was,rb,15,0,0,0,0,0,0,0,0,0,9,129,0
JohnBr01,Johnson,Bryan,2002,was,rb,16,0,0,0,0,0,0,1,0,0,15,114,0
JohnBr01,Johnson,Bryan,2003,was,rb,16,0,0,0,0,0,0,2,5,0,9,71,0
JohnBr01,Johnson,Bryan,2004,chi,rb,12,0,0,0,0,0,0,0,0,0,14,55,2
JohnBr01,Johnson,Bryan,2005,chi,rb,7,0,0,0,0,0,0,1,5,0,5,15,0
JohnBr02,Johnson,Bryant,2003,crd,wr,15,0,0,0,0,0,0,0,0,0,35,438,1
JohnBr02,Johnson,Bryant,2004,crd,wr,16,0,0,0,0,0,0,2,-6,0,49,537,1
JohnBr02,Johnson,Bryant,2005,crd,wr,14,0,0,0,0,0,0,1,0,0,40,432,1
JohnBr02,Johnson,Bryant,2006,crd,wr,16,,0,0,0,0,0,1,-3,0,40,740,4
JohnBr02,Johnson,Bryant,2007,crd,wr,16,,0,0,0,0,0,0,0,0,46,528,2
JohnBr02,Johnson,Bryant,2008,sfo,wr,16,12,0,0,0,0,0,0,0,0,45,546,3
JohnCa00,Johnson,Calvin,2007,det,wr,15,,0,0,0,0,0,4,52,1,48,756,4
JohnCa00,Johnson,Calvin,2008,det,wr,16,16,0,0,0,0,0,3,-1,0,78,1331,12
JohnCh00,Johnson,Charles,1994,pit,wr,16,9,0,0,0,0,0,4,-1,0,38,577,3
JohnCh00,Johnson,Charles,1995,pit,wr,14,12,0,0,0,0,0,1,-10,0,38,432,0
JohnCh00,Johnson,Charles,1996,pit,wr,16,13,0,0,0,0,0,0,0,0,60,1008,3
JohnCh00,Johnson,Charles,1997,pit,wr,13,11,0,0,0,0,0,0,0,0,46,568,2
JohnCh00,Johnson,Charles,1998,pit,wr,16,16,0,0,0,0,0,1,4,0,65,815,7
JohnCh00,Johnson,Charles,1999,phi,wr,11,11,0,0,0,0,0,0,0,0,34,414,1
JohnCh00,Johnson,Charles,2000,phi,wr,15,0,0,0,0,0,0,5,18,0,56,642,7
JohnCh00,Johnson,Charles,2001,nwe,wr,14,0,0,0,0,0,0,0,0,0,14,111,1
JohnCh00,Johnson,Charles,2002,buf,wr,13,0,0,0,0,0,0,0,0,0,3,39,0
JohnCh01,Johnson,Chad,2001,cin,wr,12,0,0,0,0,0,0,0,0,0,28,329,1
JohnCh01,Johnson,Chad,2002,cin,wr,16,0,0,0,0,0,0,0,0,0,69,1166,5
JohnCh01,Johnson,Chad,2003,cin,wr,16,0,0,0,0,0,0,0,0,0,90,1355,10
JohnCh01,Johnson,Chad,2004,cin,wr,16,0,0,0,0,0,0,4,39,0,95,1274,9
JohnCh01,Johnson,Chad,2005,cin,wr,16,0,0,0,0,0,0,5,33,0,97,1432,9
JohnCh01,Johnson,Chad,2006,cin,wr,16,,0,0,0,0,0,6,24,0,87,1369,7
JohnCh01,Johnson,Chad,2007,cin,wr,16,,0,0,0,0,0,6,47,0,93,1440,8
JohnCh01,Johnson,Chad,2008,cin,wr,13,10,0,0,0,0,0,0,0,0,53,540,4
JohnCh04,Johnson,Chris,2008,oti,rb,15,14,0,0,0,0,0,251,1228,9,43,260,1
JohnCh23,Johnson,Charlie,2008,clt,t,16,16,0,0,0,0,0,0,0,0,1,-2,0
JohnDa00,Johnston,Daryl,1990,dal,rb,16,0,0,0,0,0,0,10,35,1,14,148,1
JohnDa00,Johnston,Daryl,1991,dal,rb,16,14,0,0,0,0,0,17,54,0,28,244,1
JohnDa00,Johnston,Daryl,1992,dal,rb,16,16,0,0,0,0,0,17,61,0,32,249,2
JohnDa00,Johnston,Daryl,1993,dal,rb,16,16,0,0,0,0,0,24,74,3,50,372,1
JohnDa00,Johnston,Daryl,1994,dal,rb,16,16,0,0,0,0,0,40,138,2,44,325,2
JohnDa00,Johnston,Daryl,1995,dal,rb,16,16,0,0,0,0,0,25,111,2,30,248,1
JohnDa00,Johnston,Daryl,1996,dal,rb,16,15,0,0,0,0,0,22,48,0,43,278,1
JohnDa00,Johnston,Daryl,1997,dal,rb,6,6,0,0,0,0,0,2,3,0,18,166,1
JohnDa00,Johnston,Daryl,1998,dal,rb,16,13,0,0,0,0,0,8,17,0,18,60,1
JohnDa00,Johnston,Daryl,1999,dal,rb,1,1,0,0,0,0,0,0,0,0,1,4,0
JohnDa01,Johnson,Damone,1990,ram,te,13,0,0,0,0,0,0,0,0,0,12,66,3
JohnDa01,Johnson,Damone,1991,ram,te,16,0,0,0,0,0,0,0,0,0,32,253,2
JohnDa01,Johnson,Damone,1992,ram,te,4,0,0,0,0,0,0,0,0,0,0,0,0
JohnDa03,Johnson,Darcy,2006,nyg,te,1,,0,0,0,0,0,0,0,0,0,0,0
JohnDa03,Johnson,Darcy,2008,nyg,te,16,2,0,0,0,0,0,0,0,0,4,46,2
JohnDi20,Johnson,Dirk,2008,crd,p,12,0,1,1,10,0,0,0,0,0,0,0,0
JohnDo00,Johnson,Doug,2000,atl,qb,4,0,36,67,406,2,3,3,11,0,0,0,0
JohnDo00,Johnson,Doug,2001,atl,qb,3,0,3,5,23,1,0,5,12,0,0,0,0
JohnDo00,Johnson,Doug,2002,atl,qb,6,0,37,57,448,2,3,8,16,1,0,0,0
JohnDo00,Johnson,Doug,2003,atl,qb,10,0,136,243,1655,8,12,14,21,1,0,0,0
JohnDo00,Johnson,Doug,2004,oti,qb,3,0,6,12,68,0,0,2,-2,0,0,0,0
JohnDo00,Johnson,Doug,2006,cin,qb,1,,0,0,0,0,0,0,0,0,0,0,0
JohnEr00,Johnson,Eric,2001,sfo,te,16,0,0,0,0,0,0,0,0,0,40,362,3
JohnEr00,Johnson,Eric,2002,sfo,te,12,0,0,0,0,0,0,0,0,0,36,321,0
JohnEr00,Johnson,Eric,2004,sfo,te,16,0,0,0,0,0,0,0,0,0,82,825,2
JohnEr00,Johnson,Eric,2006,sfo,te,13,,0,0,0,0,0,0,0,0,34,292,2
JohnEr00,Johnson,Eric,2007,nor,te,14,,0,0,0,0,0,0,0,0,48,378,2
JohnJ.00,Johnson,J.J.,1999,mia,rb,13,4,0,0,0,0,0,164,558,4,15,100,0
JohnJ.00,Johnson,J.J.,2000,mia,rb,9,0,0,0,0,0,0,50,168,1,10,61,0
JohnJ.00,Johnson,J.J.,2001,mia,rb,11,0,0,0,0,0,0,5,22,0,4,21,0
JohnJa02,Johnson,James,2008,cin,,4,0,0,0,0,0,0,9,29,0,6,47,0
JohnJe00,Johnson,Jeremi,2003,cin,rb,16,0,0,0,0,0,0,15,41,1,15,82,1
JohnJe00,Johnson,Jeremi,2004,cin,rb,16,0,0,0,0,0,0,3,5,0,16,53,1
JohnJe00,Johnson,Jeremi,2005,cin,rb,16,0,0,0,0,0,0,8,14,0,12,65,3
JohnJe00,Johnson,Jeremi,2006,cin,rb,16,,0,0,0,0,0,15,56,1,6,37,0
JohnJe00,Johnson,Jeremi,2007,cin,fb,16,,0,0,0,0,0,7,25,0,6,32,1
JohnJi00,Johnson,Jimmie,1990,was,te,16,5,0,0,0,0,0,0,0,0,15,218,2
JohnJi00,Johnson,Jimmie,1991,was,te,6,0,0,0,0,0,0,0,0,0,3,7,2
JohnJi00,Johnson,Jimmie,1992,det,te,16,5,0,0,0,0,0,0,0,0,6,34,0
JohnJi00,Johnson,Jimmie,1993,det,te,6,5,0,0,0,0,0,0,0,0,2,18,0
JohnJi00,Johnson,Jimmie,1994,kan,te,7,1,0,0,0,0,0,0,0,0,2,7,0
JohnJi00,Johnson,Jimmie,1995,phi,te,16,1,0,0,0,0,0,0,0,0,6,37,0
JohnJi00,Johnson,Jimmie,1996,phi,te,16,3,0,0,0,0,0,0,0,0,7,127,0
JohnJi00,Johnson,Jimmie,1997,phi,te,16,11,0,0,0,0,0,0,0,0,14,177,1
JohnJi00,Johnson,Jimmie,1998,phi,te,3,3,0,0,0,0,0,0,0,0,2,14,0
JohnJo00,Johnson,Johnny,1990,crd,rb,14,14,0,0,0,0,0,234,926,5,25,241,0
JohnJo00,Johnson,Johnny,1991,crd,rb,15,14,0,0,0,0,0,196,666,4,29,225,2
JohnJo00,Johnson,Johnny,1992,crd,rb,12,8,0,0,0,0,0,178,734,6,14,103,0
JohnJo00,Johnson,Johnny,1993,nyj,rb,15,8,0,0,0,0,0,198,821,3,67,641,1
JohnJo00,Johnson,Johnny,1994,nyj,rb,16,14,0,0,0,0,0,240,931,3,42,303,2
JohnJo01,Johnson,Joe,1990,was,wr,15,0,0,0,0,0,0,0,0,0,3,36,0
JohnJo01,Johnson,Joe,1991,was,wr,2,0,0,0,0,0,0,0,0,0,0,0,0
JohnJo01,Johnson,Joe,1992,min,wr,15,0,0,0,0,0,0,4,26,0,21,211,1
JohnKe00,Johnson,Keyshawn,1996,nyj,wr,14,11,0,0,0,0,0,0,0,0,63,844,8
JohnKe00,Johnson,Keyshawn,1997,nyj,wr,16,16,0,0,0,0,0,0,0,0,70,963,5
JohnKe00,Johnson,Keyshawn,1998,nyj,wr,16,16,0,0,0,0,0,2,60,1,83,1131,10
JohnKe00,Johnson,Keyshawn,1999,nyj,wr,16,16,0,0,0,0,0,5,6,0,89,1170,8
JohnKe00,Johnson,Keyshawn,2000,tam,wr,16,0,0,0,0,0,0,2,5,0,71,874,8
JohnKe00,Johnson,Keyshawn,2001,tam,wr,15,0,0,0,0,0,0,0,0,0,106,1266,1
JohnKe00,Johnson,Keyshawn,2002,tam,wr,16,0,0,0,0,0,0,0,0,0,76,1088,5
JohnKe00,Johnson,Keyshawn,2003,tam,wr,10,0,0,0,0,0,0,0,0,0,45,600,3
JohnKe00,Johnson,Keyshawn,2004,dal,wr,16,0,0,2,0,0,1,2,13,0,70,981,6
JohnKe00,Johnson,Keyshawn,2005,dal,wr,16,0,0,1,0,0,0,1,3,0,71,839,6
JohnKe00,Johnson,Keyshawn,2006,car,wr,16,,0,1,0,0,1,1,4,1,70,815,4
JohnKe01,Johnson,Kevin,1999,cle,wr,16,16,0,0,0,0,0,1,-6,0,66,986,8
JohnKe01,Johnson,Kevin,2000,cle,wr,16,0,0,0,0,0,0,0,0,0,57,669,0
JohnKe01,Johnson,Kevin,2001,cle,wr,16,0,0,0,0,0,0,0,0,0,84,1097,9
JohnKe01,Johnson,Kevin,2002,cle,wr,16,0,1,2,33,1,0,0,0,0,67,703,4
JohnKe01,Johnson,Kevin,2003,jax,wr,15,0,0,1,0,0,0,0,0,0,58,634,3
JohnKe01,Johnson,Kevin,2004,rav,wr,16,0,0,0,0,0,0,1,0,0,35,373,1
JohnKe01,Johnson,Kevin,2005,det,wr,6,0,0,0,0,0,0,0,0,0,17,133,0
JohnKy00,Johnson,Kyle,2004,den,rb,14,0,0,0,0,0,0,0,0,0,9,126,2
JohnKy00,Johnson,Kyle,2005,den,rb,16,0,0,0,0,0,0,4,9,1,17,160,5
JohnKy00,Johnson,Kyle,2006,den,rb,14,,0,0,0,0,0,5,30,0,7,37,1
JohnLa00,Johnson,Larry,2003,kan,rb,6,0,0,0,0,0,0,20,85,1,1,2,0
JohnLa00,Johnson,Larry,2004,kan,rb,10,0,0,0,0,0,0,120,581,9,22,278,2
JohnLa00,Johnson,Larry,2005,kan,rb,16,0,0,0,0,0,0,336,1750,20,33,343,1
JohnLa00,Johnson,Larry,2006,kan,rb,16,,0,1,0,0,0,416,1789,17,41,410,2
JohnLa00,Johnson,Larry,2007,kan,rb,8,,0,1,0,0,0,158,559,3,30,186,1
JohnLa00,Johnson,Larry,2008,kan,rb,12,12,1,1,4,1,0,193,874,5,12,74,0
JohnLe00,Johnson,Leon,1997,nyj,rb,16,1,0,0,0,0,0,48,158,2,16,142,0
JohnLe00,Johnson,Leon,1998,nyj,rb,12,2,0,0,0,0,0,41,185,2,13,222,2
JohnLe00,Johnson,Leon,1999,nyj,rb,1,0,0,0,0,0,0,1,2,0,0,0,0
JohnLe00,Johnson,Leon,2001,chi,rb,13,0,1,1,18,0,0,20,99,4,1,0,0
JohnLe00,Johnson,Leon,2002,chi,rb,16,0,1,1,27,0,0,104,329,1,16,125,0
JohnLe00,Johnson,Leon,2003,sdg,rb,14,0,0,0,0,0,0,4,26,0,0,0,0
JohnLe01,Johnson,LeShon,1994,gnb,rb,12,0,0,0,0,0,0,26,99,0,13,168,0
JohnLe01,Johnson,LeShon,1995,crd,rb,4,0,0,0,0,0,0,0,0,0,0,0,0
JohnLe01,Johnson,LeShon,1995,gnb,rb,2,0,0,0,0,0,0,2,-2,0,0,0,0
JohnLe01,Johnson,LeShon,1996,crd,rb,15,8,0,0,0,0,0,141,634,3,15,176,1
JohnLe01,Johnson,LeShon,1997,crd,rb,14,0,0,0,0,0,0,23,81,0,3,4,0
JohnLe01,Johnson,LeShon,1999,nyg,rb,16,4,0,0,0,0,0,61,143,2,12,86,1
JohnLo00,Johnson,Lonnie,1994,buf,te,10,1,0,0,0,0,0,0,0,0,3,42,0
JohnLo00,Johnson,Lonnie,1995,buf,te,16,16,0,0,0,0,0,0,0,0,49,504,1
JohnLo00,Johnson,Lonnie,1996,buf,te,16,15,0,0,0,0,0,0,0,0,46,457,0
JohnLo00,Johnson,Lonnie,1997,buf,te,16,16,0,0,0,0,0,1,6,0,41,340,2
JohnLo00,Johnson,Lonnie,1998,buf,te,16,16,0,0,0,0,0,0,0,0,14,146,2
JohnLo00,Johnson,Lonnie,1999,kan,te,14,2,0,0,0,0,0,0,0,0,10,98,1
JohnMa00,Johnson,Malcolm,1999,pit,wr,6,0,0,0,0,0,0,0,0,0,2,23,0
JohnMa00,Johnson,Malcolm,2001,cin,wr,6,0,0,0,0,0,0,0,0,0,0,0,0
JohnMa01,Johnson,Maurice,1991,phi,te,12,6,0,0,0,0,0,0,0,0,6,70,2
JohnMa01,Johnson,Maurice,1992,phi,te,11,3,0,0,0,0,0,0,0,0,2,16,0
JohnMa01,Johnson,Maurice,1993,phi,te,16,2,0,0,0,0,0,0,0,0,10,81,0
JohnMa01,Johnson,Maurice,1994,phi,te,16,10,0,0,0,0,0,0,0,0,21,204,2
JohnPa00,Johnson,Patrick,1998,rav,wr,13,0,0,0,0,0,0,0,0,0,12,159,1
JohnPa00,Johnson,Patrick,1999,rav,wr,10,6,0,0,0,0,0,1,12,0,29,526,3
JohnPa00,Johnson,Patrick,2000,rav,wr,12,0,0,0,0,0,0,2,21,0,12,156,2
JohnPa00,Johnson,Patrick,2001,rav,wr,4,0,0,0,0,0,0,0,0,0,5,57,1
JohnPa00,Johnson,Patrick,2002,jax,wr,9,0,0,0,0,0,0,1,-9,0,9,187,2
JohnPa00,Johnson,Patrick,2003,was,wr,16,0,0,0,0,0,0,0,0,0,15,170,1
JohnPa00,Johnson,Patrick,2005,rav,wr,6,0,0,0,0,0,0,0,0,0,2,31,0
JohnRe00,Johnson,Reggie,1991,den,te,16,3,0,0,0,0,0,0,0,0,6,73,1
JohnRe00,Johnson,Reggie,1992,den,te,15,7,0,0,0,0,0,0,0,0,10,139,1
JohnRe00,Johnson,Reggie,1993,den,te,13,12,0,0,0,0,0,0,0,0,20,243,1
JohnRe00,Johnson,Reggie,1994,gnb,te,9,2,0,0,0,0,0,0,0,0,7,79,0
JohnRe00,Johnson,Reggie,1995,phi,te,9,2,0,0,0,0,0,0,0,0,5,68,2
JohnRe00,Johnson,Reggie,1996,kan,te,11,3,0,0,0,0,0,0,0,0,18,189,1
JohnRe00,Johnson,Reggie,1997,gnb,te,4,0,0,0,0,0,0,0,0,0,0,0,0
JohnRi00,Johnson,Richard,1990,det,wr,16,0,0,0,0,0,0,0,0,0,64,727,6
JohnRo00,Johnson,Rob,1995,jax,qb,1,0,3,7,24,0,1,3,17,0,0,0,0
JohnRo00,Johnson,Rob,1996,jax,qb,2,0,0,0,0,0,0,0,0,0,0,0,0
JohnRo00,Johnson,Rob,1997,jax,qb,5,1,22,28,344,2,2,10,34,1,0,0,0
JohnRo00,Johnson,Rob,1998,buf,qb,8,6,67,107,910,8,3,23,137,1,0,0,0
JohnRo00,Johnson,Rob,1999,buf,qb,2,1,25,34,298,2,0,8,61,0,0,0,0
JohnRo00,Johnson,Rob,2000,buf,qb,12,0,175,306,2125,12,7,43,307,1,0,0,0
JohnRo00,Johnson,Rob,2001,buf,qb,8,0,134,216,1465,5,7,36,241,1,0,0,0
JohnRo00,Johnson,Rob,2002,tam,qb,6,0,57,88,536,1,2,14,73,0,0,0,0
JohnRo00,Johnson,Rob,2003,rai,qb,4,0,11,20,93,0,1,3,21,0,0,0,0
JohnRo03,Johnson,Ron,2002,rav,wr,13,0,0,0,0,0,0,0,0,0,10,114,1
JohnRo03,Johnson,Ron,2003,rav,wr,6,0,0,0,0,0,0,0,0,0,1,12,0
JohnRo04,Johnson,Robert,2005,was,te,2,0,0,0,0,0,0,0,0,0,1,14,0
JohnRu00,Johnson,Rudi,2002,cin,rb,7,0,0,0,0,0,0,17,67,0,6,34,0
JohnRu00,Johnson,Rudi,2003,cin,rb,13,0,0,0,0,0,0,215,957,9,21,146,0
JohnRu00,Johnson,Rudi,2004,cin,rb,16,0,0,0,0,0,0,361,1454,12,15,84,0
JohnRu00,Johnson,Rudi,2005,cin,rb,16,0,0,0,0,0,0,337,1458,12,23,90,0
JohnRu00,Johnson,Rudi,2006,cin,rb,16,,0,0,0,0,0,341,1309,12,23,124,0
JohnRu00,Johnson,Rudi,2007,cin,rb,11,,0,0,0,0,0,170,497,3,13,110,1
JohnRu00,Johnson,Rudi,2008,det,rb,14,4,0,0,0,0,0,76,237,1,12,88,1
JohnSt00,Johnson,Steve,2008,buf,wr,11,1,0,0,0,0,0,1,6,0,10,102,2
JohnTe00,Johnson,Teyo,2003,rai,te,16,0,0,0,0,0,0,0,0,0,14,128,1
JohnTe00,Johnson,Teyo,2004,rai,te,9,0,0,0,0,0,0,0,0,0,9,131,2
JohnTe00,Johnson,Teyo,2005,crd,te,7,0,0,0,0,0,0,0,0,0,3,29,0
JohnTo00,Johnson,Tony,1996,nor,wr,8,7,0,0,0,0,0,0,0,0,7,76,1
JohnTo00,Johnson,Tony,1997,nor,wr,7,1,0,0,0,0,0,0,0,0,1,13,0
JohnTo00,Johnson,Tony,1998,nor,wr,11,0,0,0,0,0,0,0,0,0,1,8,0
JohnTr00,Johnson,Tracy,1990,atl,rb,16,4,0,0,0,0,0,30,106,3,10,79,1
JohnTr00,Johnson,Tracy,1991,atl,rb,16,5,0,0,0,0,0,8,26,0,3,27,0
JohnTr00,Johnson,Tracy,1992,sea,rb,16,0,0,0,0,0,0,3,26,0,0,0,0
JohnTr00,Johnson,Tracy,1993,sea,rb,16,1,0,0,0,0,0,2,8,0,3,15,1
JohnTr00,Johnson,Tracy,1994,sea,rb,16,11,0,0,0,0,0,12,44,2,10,91,0
JohnTr00,Johnson,Tracy,1995,sea,rb,15,4,0,0,0,0,0,1,2,1,1,-2,0
JohnTr00,Johnson,Tracy,1996,tam,rb,10,0,0,0,0,0,0,0,0,0,0,0,0
JohnVa00,Johnson,Vance,1990,den,wr,16,0,0,0,0,0,0,0,0,0,54,747,3
JohnVa00,Johnson,Vance,1991,den,wr,10,0,0,0,0,0,0,0,0,0,21,208,3
JohnVa00,Johnson,Vance,1992,den,wr,11,0,0,0,0,0,0,0,0,0,24,294,2
JohnVa00,Johnson,Vance,1993,den,wr,10,0,0,0,0,0,0,0,0,0,36,517,5
JohnVa00,Johnson,Vance,1995,den,wr,10,0,0,0,0,0,0,0,0,0,12,170,0
JollDo00,Jolley,Doug,2002,rai,te,16,0,0,0,0,0,0,0,0,0,32,409,2
JollDo00,Jolley,Doug,2003,rai,te,15,0,0,0,0,0,0,0,0,0,31,250,1
JollDo00,Jolley,Doug,2004,rai,te,16,0,0,0,0,0,0,0,0,0,27,313,2
JollDo00,Jolley,Doug,2005,nyj,te,16,0,0,0,0,0,0,0,0,0,29,324,1
JollDo00,Jolley,Doug,2006,tam,te,11,,0,0,0,0,0,0,0,0,1,7,0
JoneBi00,Jones,Bill,1990,kan,rb,16,0,0,0,0,0,0,10,47,0,19,137,5
JoneBi00,Jones,Bill,1991,kan,rb,15,0,0,0,0,0,0,0,0,0,14,97,1
JoneBi00,Jones,Bill,1992,kan,rb,7,0,0,0,0,0,0,0,0,0,2,6,0
JoneBr00,Jones,Brent,1990,sfo,te,16,16,0,0,0,0,0,0,0,0,56,747,5
JoneBr00,Jones,Brent,1991,sfo,te,10,9,0,0,0,0,0,0,0,0,27,417,0
JoneBr00,Jones,Brent,1992,sfo,te,15,15,0,0,0,0,0,0,0,0,45,628,4
JoneBr00,Jones,Brent,1993,sfo,te,16,16,0,0,0,0,0,0,0,0,68,735,3
JoneBr00,Jones,Brent,1994,sfo,te,15,15,0,0,0,0,0,0,0,0,49,670,9
JoneBr00,Jones,Brent,1995,sfo,te,16,16,0,0,0,0,0,0,0,0,60,595,3
JoneBr00,Jones,Brent,1996,sfo,te,11,10,0,0,0,0,0,0,0,0,33,428,1
JoneBr00,Jones,Brent,1997,sfo,te,13,12,0,0,0,0,0,0,0,0,29,383,2
JoneBr01,Jones,Brian,2004,jax,te,16,0,0,0,0,0,0,0,0,0,6,87,1
JoneBr01,Jones,Brian,2005,jax,te,13,0,0,0,0,0,0,0,0,0,3,49,0
JoneBr02,Jones,Brandon,2005,oti,wr,10,0,0,0,0,0,0,1,1,0,23,299,2
JoneBr02,Jones,Brandon,2006,oti,wr,16,,0,0,0,0,0,1,3,0,27,384,4
JoneBr02,Jones,Brandon,2007,oti,wr,9,,0,0,0,0,0,2,37,0,21,248,2
JoneBr02,Jones,Brandon,2008,oti,wr,16,7,0,0,0,0,0,2,35,0,41,449,1
JoneCa00,Jones,Calvin,1994,rai,rb,7,0,0,0,0,0,0,22,93,0,2,6,0
JoneCa00,Jones,Calvin,1995,rai,rb,9,0,0,0,0,0,0,5,19,0,0,0,0
JoneCa00,Jones,Calvin,1996,gnb,rb,1,0,0,0,0,0,0,0,0,0,0,0,0
JoneCe00,Jones,Cedric,1990,nwe,wr,14,0,0,0,0,0,0,0,0,0,21,301,0
JoneCh00,Jones,Charlie,1996,sdg,wr,14,4,0,0,0,0,0,0,0,0,41,524,4
JoneCh00,Jones,Charlie,1997,sdg,wr,16,11,0,0,0,0,0,4,42,0,32,423,1
JoneCh00,Jones,Charlie,1998,sdg,wr,16,11,0,0,0,0,0,4,39,0,46,699,3
JoneCh00,Jones,Charlie,1999,sdg,wr,8,0,0,0,0,0,0,1,-8,0,10,90,1
JoneCh01,Jones,Chris,1995,phi,wr,13,0,0,0,0,0,0,0,0,0,5,61,0
JoneCh01,Jones,Chris,1996,phi,wr,16,15,0,0,0,0,0,0,0,0,70,859,5
JoneCh01,Jones,Chris,1997,phi,wr,4,1,0,0,0,0,0,0,0,0,5,73,0
JoneDa00,Jones,Damon,1997,jax,te,11,3,0,0,0,0,0,0,0,0,5,87,2
JoneDa00,Jones,Damon,1998,jax,te,16,7,0,0,0,0,0,0,0,0,8,90,4
JoneDa00,Jones,Damon,1999,jax,te,15,8,0,0,0,0,0,0,0,0,19,221,4
JoneDa00,Jones,Damon,2000,jax,te,1,0,0,0,0,0,0,0,0,0,1,12,0
JoneDa00,Jones,Damon,2001,jax,te,10,0,0,0,0,0,0,0,0,0,8,140,1
JoneDa02,Jones,Daryl,2002,nyg,wr,13,0,0,0,0,0,0,1,4,0,8,90,0
JoneDo21,Jones,Donnie,2008,ram,p,16,0,0,1,0,0,0,0,0,0,0,0,0
JoneEd22,Jones,Edgar,2008,rav,de,7,0,0,0,0,0,0,0,0,0,1,25,0
JoneEr00,Jones,Ernie,1990,crd,wr,15,0,0,0,0,0,0,4,33,0,43,724,4
JoneEr00,Jones,Ernie,1991,crd,wr,16,0,0,0,0,0,0,5,24,0,61,957,4
JoneEr00,Jones,Ernie,1992,crd,wr,11,0,0,0,0,0,0,2,-3,0,38,559,4
JoneEr00,Jones,Ernie,1993,ram,wr,10,0,0,0,0,0,0,1,4,0,5,56,2
JoneFe00,Jones,Felix,2008,dal,rb,6,0,0,0,0,0,0,30,266,3,2,10,0
JoneFr00,Jones,Freddie,1997,sdg,te,13,8,0,0,0,0,0,0,0,0,41,505,2
